Date,Open,High,Low,Close,Volume
2018-12-18,141.08,145.93,139.83,142.992032512679,24709084
2018-12-19,141.21,144.91,132.5,132.620481776343,57404894
2018-12-20,130.7,135.57,130.0,132.779737833714,40297944
2018-12-21,133.39,134.9,123.42,124.369027303768,56901491
2018-12-24,123.1,129.74,123.02,123.483165484637,22066002
2018-12-26,126.0,134.24,125.89,133.556111113402,39723370
2018-12-27,132.44,134.99,129.67,133.894530235317,31202509
2018-12-28,135.34,135.92,132.2,132.580667762,22627569
2018-12-31,134.45,134.64,129.95,130.480478505409,24625308
2019-01-02,128.99,137.51,128.56,135.049136651262,28146193
2019-01-03,134.69,137.17,131.12,131.127456238482,22717948
2019-01-04,134.01,138.0,133.75,137.308581965224,29002059
2019-01-07,137.56,138.87,135.91,137.408117001081,20089337
2019-01-08,139.89,143.14,139.54,141.867286607491,26263793
2019-01-09,142.95,144.7,141.27,143.559382217066,22205879
2019-01-10,143.08,144.56,140.84,143.529521706309,16125004
2019-01-11,143.15,145.36,142.57,143.13138156288,12908031
2019-01-14,142.0,146.57,141.27,144.713988633011,20520278
2019-01-15,146.01,150.68,145.99,148.257435909533,24068822
2019-01-16,149.0,149.65,147.0,146.853991903945,18025714
2019-01-17,146.95,149.0,146.5,147.610458176461,15787914
2019-01-18,149.75,152.43,148.55,149.342367800379,31029612
2019-01-22,149.2,151.53,146.37,146.883852414702,22378694
2019-01-23,148.28,148.8,143.06,143.629056742166,20098415
2019-01-24,144.64,146.44,142.52,145.151942790784,20955518
2019-01-25,147.48,149.83,146.54,148.317156931048,22250954
2019-01-28,148.05,148.96,146.21,146.784317378845,15508483
2019-01-29,148.09,148.1,143.43,143.519568202723,17631953
2019-01-30,146.22,150.95,145.7,149.720600936637,44613240
2019-01-31,165.6,171.68,165.0,165.914951270629,77233602
2019-02-01,165.84,169.1,165.66,164.939507919226,30806513
2019-02-04,165.7,169.3,163.62,168.463048188577,20036470
2019-02-05,169.15,171.98,168.69,170.364167373452,22556985
2019-02-06,171.2,172.47,169.27,169.697282633208,13281161
2019-02-07,168.2,169.24,165.25,165.606392659471,17517609
2019-02-08,164.47,167.37,164.21,166.551975500116,12561422
2019-02-11,167.9,168.3,165.08,165.019135947912,12811176
2019-02-12,166.86,168.34,164.5,164.272623178982,16292290
2019-02-13,165.38,166.22,163.73,163.307133331166,14205146
2019-02-14,163.19,164.87,162.25,163.187691288137,12755151
2019-02-15,164.51,164.7,160.86,161.744433268205,15504415
2019-02-19,160.5,164.15,160.33,161.535409692905,14345390
2019-02-20,162.25,163.72,161.25,161.80415428972,11770692
2019-02-21,161.93,162.24,159.59,159.295871386114,15607828
2019-02-22,160.58,162.41,160.31,161.137269549475,15858468
2019-02-25,163.07,166.07,162.9,163.854576028381,18737106
2019-02-26,164.34,166.24,163.8,163.36685435268,13784063
2019-02-27,162.9,163.93,160.41,162.052991879363,12697485
2019-02-28,162.37,163.5,160.86,160.699315391703,11114185
2019-03-01,162.6,163.13,161.69,161.525456189319,11097770
2019-03-04,163.9,167.5,163.83,166.591789514459,18894689
2019-03-05,167.37,171.88,166.55,170.46370240931,28187890
2019-03-06,172.9,173.57,171.27,171.707890357527,21531723
2019-03-07,171.5,171.74,167.61,168.343606145548,18306504
2019-03-08,166.2,169.62,165.97,168.811420814078,13184831
2019-03-11,171.6,174.3,171.58,171.269936199754,18883983
2019-03-12,172.09,173.8,171.22,171.120633645968,12155264
2019-03-13,172.32,174.03,172.12,172.5638916659,11973280
2019-03-14,169.76,171.15,168.16,169.378770518465,18037364
2019-03-15,167.16,167.58,162.51,165.208252516041,37126000
2019-03-18,163.57,163.9,159.28,159.723872040301,37524191
2019-03-19,161.48,163.82,160.82,160.818757434732,25611488
2019-03-20,161.5,166.12,161.24,164.670763322412,20211474
2019-03-21,164.89,166.39,163.75,165.307787551899,16223007
2019-03-22,165.65,167.42,164.09,163.575877927981,16389185
2019-03-25,163.0,166.54,162.0,165.516811127199,12631230
2019-03-26,167.35,169.45,166.35,166.900348125616,15437920
2019-03-27,167.85,168.94,164.79,165.098763976598,10620299
2019-03-28,164.57,166.72,163.33,164.780251861855,10689171
2019-03-29,166.39,167.19,164.81,165.914951270629,13455454
2019-04-01,167.83,168.9,167.28,167.915605491361,10381490
2019-04-02,170.14,174.9,169.55,173.390032463516,23946529
2019-04-03,174.5,177.96,172.95,172.733101226858,27590058
2019-04-04,176.02,178.0,175.53,175.20157011612,17847731
2019-04-05,176.88,177.0,175.1,174.902965008548,9594133
2019-04-08,175.21,175.5,174.23,174.116638225275,7297379
2019-04-09,175.62,179.19,175.55,176.754316675495,19751031
2019-04-10,178.18,178.79,176.54,176.993200761552,11701479
2019-04-11,178.24,178.4,177.0,176.684642150395,8070967
2019-04-12,178.0,179.63,177.95,178.267249220527,12329812
2019-04-15,178.5,180.5,176.87,178.814691917742,10834762
2019-04-16,179.0,180.17,178.3,178.038318638055,11215193
2019-04-17,179.6,180.74,178.36,177.948737105783,9973732
2019-04-18,178.8,178.88,177.34,177.451061926496,11655608
2019-04-22,178.25,181.67,178.25,180.596369059589,13389889
2019-04-23,182.74,184.22,181.48,182.925488898651,19954814
2019-04-24,184.49,185.14,181.65,181.731068468363,37289871
2019-04-25,196.98,198.48,192.12,192.361410297928,54148789
2019-04-26,192.5,192.9,189.09,190.599640163253,22075002
2019-04-29,190.95,195.41,190.65,193.87434284296,19641310
2019-04-30,194.19,197.39,192.28,192.500759348129,23494689
2019-05-01,194.78,196.18,193.01,192.132479715456,15996646
2019-05-02,193.0,194.0,189.75,191.63480453617,13209452
2019-05-03,194.38,196.16,193.71,194.561134590376,14575434
2019-05-06,191.24,194.28,190.55,192.978527520244,13994932
2019-05-07,192.54,192.9,187.85,188.887637546507,16253001
2019-05-08,189.39,190.72,188.55,188.658706964035,12505737
2019-05-09,187.2,189.77,186.26,187.772845144904,12967033
2019-05-10,188.25,190.0,184.59,187.464286533746,12578508
2019-05-13,183.5,185.43,180.84,180.695904095446,16833347
2019-05-14,182.52,183.49,178.1,179.889670305001,17628142
2019-05-15,180.42,187.28,180.02,185.403911291499,16746904
2019-05-16,185.05,188.58,185.05,186.120563549672,12953111
2019-05-17,184.84,187.58,184.28,184.438421443683,10485370
2019-05-20,181.88,184.23,181.37,181.870417518563,10351981
2019-05-21,184.57,185.7,183.89,183.960653271567,7502820
2019-05-22,184.73,186.74,183.61,184.458328450854,9213801
2019-05-23,182.42,183.9,179.67,180.029019355202,12768835
2019-05-24,182.33,183.63,180.83,180.218135923331,8807701
2019-05-28,181.54,184.71,181.45,183.453024588695,14843308
2019-05-29,183.5,184.56,181.35,181.342881828519,12797685
2019-05-30,183.08,183.48,180.89,182.159069122549,8581544
2019-05-31,180.28,180.54,177.16,176.644828136052,15226536
2019-06-03,175.0,175.05,161.01,163.386761359852,56059609
2019-06-04,163.71,168.28,160.84,166.721185061073,46044256
2019-06-05,167.48,168.72,164.63,167.388069801317,19758317
2019-06-06,168.3,169.7,167.23,167.547325858689,12446354
2019-06-07,170.17,173.87,168.84,172.543984658729,16917343
2019-06-10,174.75,177.86,173.8,174.007149685832,14767918
2019-06-11,178.48,179.98,176.79,177.271898861953,15266644
2019-06-12,178.38,179.27,172.88,174.226126764718,17699806
2019-06-13,175.53,178.03,174.61,176.644828136052,12253569
2019-06-14,180.51,181.84,180.0,180.486880520146,16773691
2019-06-17,185.01,189.5,184.41,188.131171273991,29459881
2019-06-18,194.0,194.53,187.28,187.593682080361,37571352
2019-06-19,187.0,188.1,184.55,186.608285225373,21417092
2019-06-20,190.95,191.16,187.64,188.648753460449,14635740
2019-06-21,188.75,192.0,188.75,190.251267537752,22751159
2019-06-24,192.42,193.98,191.57,191.70447906127,15508955
2019-06-25,192.88,193.14,188.13,187.961961713033,16750309
2019-06-26,189.54,190.76,187.31,186.787448289916,12808604
2019-06-27,189.88,198.88,188.27,188.618892949692,11158983
2019-06-28,190.55,193.2,189.94,192.102619204699,16378878
2019-07-01,195.21,195.28,191.93,192.102619204699,14204690
2019-07-02,193.0,195.0,192.71,194.093319921846,9049979
2019-07-03,194.16,197.4,194.16,196.283090710708,10246119
2019-07-05,196.18,197.07,194.17,195.486810423849,11164107
2019-07-08,195.19,196.68,193.64,194.849786194362,9723858
2019-07-09,194.97,199.46,194.89,198.283744931441,14698611
2019-07-10,200.0,202.96,199.67,201.78737819362,20571702
2019-07-11,203.26,203.8,200.21,200.29435265576,13678457
2019-07-12,199.68,205.3,199.16,203.917427960968,15366272
2019-07-15,204.25,205.33,201.82,202.961891616737,16030335
2019-07-16,203.89,205.47,203.1,202.892217091637,12132720
2019-07-17,204.18,204.36,201.59,200.861702360147,12083714
2019-07-18,200.15,202.47,199.38,199.846444994402,11956554
2019-07-19,202.18,202.33,198.07,197.437697126654,12098262
2019-07-22,199.91,202.57,198.81,201.379284546605,13589024
2019-07-23,202.84,204.24,200.96,201.419098560948,14583680
2019-07-24,197.63,204.81,197.22,203.708404385667,32532540
2019-07-25,206.7,208.66,198.26,199.776770469301,39889869
2019-07-26,200.19,202.88,196.25,198.821234125071,24433985
2019-07-29,199.0,199.63,195.3,195.028949258905,16530801
2019-07-30,195.39,198.71,193.5,196.123834653336,11903558
2019-07-31,196.95,198.76,192.68,193.326900145745,14593544
2019-08-01,194.17,198.47,190.88,191.833874607884,17777013
2019-08-02,191.1,192.62,188.07,188.141124777576,15296975
2019-08-05,184.69,185.67,179.34,180.885020663575,23086655
2019-08-06,183.69,185.79,183.09,183.65209466041,18035686
2019-08-07,183.6,186.37,181.22,184.289118889897,15833197
2019-08-08,186.62,190.34,184.05,189.27582418635,14828916
2019-08-09,190.0,190.98,187.12,186.976564858045,11058811
2019-08-12,186.85,187.59,184.46,184.508095968783,10936283
2019-08-13,185.52,191.38,185.37,187.573775073189,13653319
2019-08-14,185.8,185.99,179.31,178.874412939256,18903716
2019-08-15,180.95,183.2,180.03,181.741021971948,13059640
2019-08-16,183.75,185.1,182.36,182.845860869965,12844832
2019-08-19,186.01,187.5,184.85,185.304376255642,9699661
2019-08-20,185.45,186.0,182.39,182.955349409408,10087592
2019-08-21,185.0,185.9,183.14,182.696558316179,8409548
2019-08-22,183.43,184.11,179.91,181.193579274733,10829509
2019-08-23,180.84,183.13,176.66,176.923526236452,17331221
2019-08-26,179.4,180.5,178.24,179.521390672329,8780477
2019-08-27,181.93,184.04,181.01,180.457020009388,14408946
2019-08-28,180.53,181.95,178.92,180.914881174332,9364533
2019-08-29,183.77,186.08,183.47,184.707166040498,10135033
2019-08-30,186.78,186.8,183.46,184.806701076355,10785722
2019-09-03,184.0,185.67,182.11,181.541951900234,9792187
2019-09-04,184.65,187.75,183.89,186.269866103458,11314571
2019-09-05,188.53,191.36,187.94,190.012383451695,13896621
2019-09-06,190.21,190.21,186.35,186.618238728959,15226820
2019-09-09,187.73,188.98,185.85,187.882333684347,14722402
2019-09-10,187.44,188.1,184.55,185.304376255642,15455867
2019-09-11,186.46,189.44,186.08,187.613589087532,11761660
2019-09-12,189.86,190.93,187.23,186.598331721787,11419775
2019-09-13,187.33,187.97,186.54,186.319633621387,11441116
2019-09-16,186.93,187.79,185.77,185.35414377357,8444844
2019-09-17,186.66,188.32,185.54,187.205495440517,9751570
2019-09-18,188.09,189.08,186.01,187.265216462032,9945798
2019-09-19,188.66,191.1,188.15,189.255917179179,10474685
2019-09-20,190.66,193.1,188.12,189.046893603878,20359878
2019-09-23,189.34,190.1,185.21,185.951353988715,14370089
2019-09-24,187.98,188.04,180.39,180.437113002217,18775666
2019-09-25,181.45,183.42,177.87,181.950045547249,18339960
2019-09-26,181.33,181.4,177.67,179.272553082686,16280691
2019-09-27,180.49,180.76,175.66,176.276548503379,14663575
2019-09-30,177.87,178.67,176.85,177.251991854782,11071425
2019-10-01,179.15,179.84,174.88,174.99254654082,17261556
2019-10-02,174.84,176.53,173.09,173.788172606945,16374148
2019-10-03,175.57,179.84,173.63,178.545947320927,16789319
2019-10-04,179.55,180.98,178.1,179.610972204601,10476395
2019-10-07,180.0,181.18,178.09,178.844552428499,9359793
2019-10-08,178.26,180.37,177.72,176.923526236452,10084896
2019-10-09,179.16,180.72,177.94,179.013761989457,7648874
2019-10-10,180.32,181.61,179.17,179.192925054,8980978
2019-10-11,182.15,186.49,182.14,183.333582545666,14998754
2019-10-14,184.2,184.62,182.57,182.427813719364,7203665
2019-10-15,183.8,190.38,183.66,188.011729230962,15143119
2019-10-16,188.32,189.7,186.9,188.66866046762,10560343
2019-10-17,190.3,190.84,188.77,189.504754768822,9761548
2019-10-18,190.23,191.49,183.92,184.985864140898,16584992
2019-10-21,187.04,189.91,186.75,188.877684042921,8122598
2019-10-22,190.0,190.65,181.5,181.492184382305,19854192
2019-10-23,182.01,186.38,182.0,185.28446924847,12370819
2019-10-24,184.62,186.73,182.8,185.513399830942,11505406
2019-10-25,185.83,189.0,185.09,187.016378872388,8061240
2019-10-28,187.2,189.53,185.08,188.519357913834,13377192
2019-10-29,191.69,192.53,188.47,188.429776381563,13574874
2019-10-30,189.56,190.45,185.98,187.374705001475,28734559
2019-10-31,196.7,198.09,188.25,190.758896220625,42286529
2019-11-01,192.85,194.11,189.91,192.719736427015,21711829
2019-11-04,194.55,197.37,193.81,193.814621821446,16371292
2019-11-05,195.37,195.75,193.6,193.416481678016,9941954
2019-11-06,194.03,194.37,191.35,190.659361184768,10973019
2019-11-07,191.91,193.44,189.47,189.534615279579,13472998
2019-11-08,190.0,192.34,189.7,189.95266243018,10764784
2019-11-11,189.93,190.08,188.54,188.728381489135,8637768
2019-11-12,190.0,195.06,189.74,193.565784231802,17615454
2019-11-13,194.7,195.7,192.74,192.291735772828,11009800
2019-11-14,192.93,194.03,191.45,192.251921758485,9059897
2019-11-15,194.26,195.3,193.38,194.192854957704,11530232
2019-11-18,194.56,198.63,193.05,196.482160782423,16176107
2019-11-19,197.4,200.0,196.86,198.393233470884,19070291
2019-11-20,198.58,199.59,195.43,196.591649321866,12370240
2019-11-21,197.42,199.09,196.86,197.009696472467,12130985
2019-11-22,198.38,199.3,197.62,197.895558291597,9959817
2019-11-25,199.52,200.97,199.25,198.861048139414,15286442
2019-11-26,200.0,200.15,198.04,198.044860845383,11748664
2019-11-27,199.9,203.14,199.42,201.060772431861,12760568
2019-11-29,201.6,203.8,201.21,200.702446302775,7985231
2019-12-02,202.13,202.18,198.05,198.771466607142,11542020
2019-12-03,197.6,198.93,195.08,197.895558291597,13014170
2019-12-04,200.0,200.03,198.05,197.786069752154,8459939
2019-12-05,199.86,201.29,198.21,198.433047485227,9755350
2019-12-06,200.5,201.57,200.06,200.115189591216,12279525
2019-12-09,200.65,203.14,200.21,200.403841195203,12013218
2019-12-10,201.66,202.05,200.15,199.936026526673,9485568
2019-12-11,200.28,202.63,200.28,201.31956352509,8041827
2019-12-12,202.35,203.66,194.1,195.83518304935,23766986
2019-12-13,196.4,196.8,193.17,193.207458102716,18806020
2019-12-16,195.27,199.12,194.81,196.999742968881,14922733
2019-12-17,198.84,199.0,196.13,197.467557637411,10177605
2019-12-18,200.09,204.3,200.09,201.558447611148,23284746
2019-12-19,202.78,206.3,202.51,205.10189488767,16808184
2019-12-20,207.48,207.71,203.43,205.340778973728,27315226
2019-12-23,206.7,208.59,205.68,205.221336930699,13353194
2019-12-24,206.3,206.79,205.0,204.166265550611,6046273
2019-12-26,205.57,207.82,205.31,206.823851008002,9368273
2019-12-27,208.67,208.93,206.59,207.13240961916,10287634
2019-12-30,207.86,207.9,203.9,203.459566796024,10534441
2019-12-31,204.0,205.56,203.6,204.295661097225,8962756
2020-01-02,206.75,209.79,206.27,208.804598221564,12090707
2020-01-03,207.21,210.4,206.95,207.699759323547,11197416
2020-01-06,206.7,212.78,206.52,211.611486232741,17073861
2020-01-07,212.82,214.58,211.75,212.069347397685,15111857
2020-01-08,213.0,216.24,212.61,214.219304172204,13492703
2020-01-09,217.54,218.38,216.28,217.284983276611,12679579
2020-01-10,219.2,219.88,217.42,217.046099190553,12127432
2020-01-13,219.6,221.97,219.21,220.878198071061,14295658
2020-01-14,221.61,222.38,218.63,218.041449549126,13315361
2020-01-15,220.61,221.68,220.14,220.121731798545,10036475
2020-01-16,222.57,222.63,220.39,220.738849020861,10015288
2020-01-17,222.03,222.29,220.53,221.107128653533,15905944
2020-01-21,222.16,222.37,219.12,220.410383402532,14162007
2020-01-22,222.31,222.75,221.28,220.290941359503,12212814
2020-01-23,220.75,221.49,219.27,218.738194800128,11195000
2020-01-24,220.8,221.78,216.11,216.926657147524,11905824
2020-01-27,213.1,216.06,212.5,213.870931546703,13810655
2020-01-28,216.14,218.74,213.52,216.777354593738,13413835
2020-01-29,221.44,224.2,218.45,222.192060544378,33610005
2020-01-30,206.53,211.43,204.75,208.55576063192,48775500
2020-01-31,208.43,208.69,201.06,200.97119089959,31359917
2020-02-03,203.44,205.14,202.5,203.240589717137,15510509
2020-02-04,206.62,210.6,205.2,208.854365739492,19628890
2020-02-05,212.51,212.73,208.71,209.133063839893,12538154
2020-02-06,210.47,211.19,209.34,209.869623105237,10567533
2020-02-07,210.3,212.82,209.93,211.342741635926,12242530
2020-02-10,211.52,213.8,210.66,212.069347397685,11856350
2020-02-11,210.19,210.86,206.51,206.226640792858,25030810
2020-02-12,207.85,211.22,207.4,209.780041572966,13813704
2020-02-13,209.52,214.33,209.18,212.148975426371,15396625
2020-02-14,214.0,214.93,212.65,213.184139799287,10741747
2020-02-18,213.55,217.98,213.4,216.787308097324,15630026
2020-02-19,217.99,218.32,216.11,216.478749486166,12135114
2020-02-20,216.52,218.77,212.95,213.582279942717,13109213
2020-02-21,213.48,214.24,208.83,209.202738364993,14098432
2020-02-24,201.8,203.65,198.17,199.786723972887,23080057
2020-02-25,202.25,203.5,195.95,195.855090056522,21433487
2020-02-26,197.19,201.21,195.49,196.283090710708,16555210
2020-02-27,191.82,195.88,189.5,188.867730539335,21682626
2020-02-28,182.7,192.74,181.82,191.575083514655,32583494
2020-03-02,194.03,196.57,188.85,195.526624438192,24948955
2020-03-03,196.22,197.24,183.97,185.025678155241,27984104
2020-03-04,189.17,191.83,186.39,190.868384760068,23062473
2020-03-05,186.78,188.99,183.89,184.309025897068,19333425
2020-03-06,178.33,183.78,176.26,180.247996434088,24559550
2020-03-09,169.6,175.0,165.19,168.71188577822,29949041
2020-03-10,174.67,178.29,169.5,177.361480394225,24517791
2020-03-11,174.01,175.88,167.66,169.448445043565,20397204
2020-03-12,159.54,166.6,154.34,153.75176988886,43266335
2020-03-13,163.53,170.79,157.6,169.488259057908,35028627
2020-03-16,152.32,159.13,143.1,145.331105855327,39120419
2020-03-17,150.74,153.94,140.0,148.725250578063,34255596
2020-03-18,139.75,148.18,137.1,146.276688695972,37553136
2020-03-19,146.62,159.93,144.8,152.418000408371,39862312
2020-03-20,156.02,159.27,148.0,149.033809189221,32568398
2020-03-23,149.66,152.31,142.25,147.411388104746,29830765
2020-03-24,155.21,161.31,152.57,160.231500723173,30440369
2020-03-25,158.92,162.99,153.06,155.483679512778,35184271
2020-03-26,158.25,164.0,157.02,162.580527569407,26579021
2020-03-27,158.2,160.09,154.75,156.06098272075,24879869
2020-03-30,159.18,166.75,158.06,165.178392005284,22515225
2020-03-31,165.48,170.93,164.2,166.024439810072,23676283
2020-04-01,161.62,164.15,158.04,158.857917228342,19507559
2020-04-02,159.1,161.35,155.92,157.454473222753,20886309
2020-04-03,157.15,157.91,150.83,153.463118284873,25983317
2020-04-06,160.15,166.2,158.51,164.780251861855,28453581
2020-04-07,171.79,173.39,166.01,168.045001037976,31411919
2020-04-08,171.25,175.0,167.74,173.469660492202,21664198
2020-04-09,175.9,177.08,171.57,174.375429318504,23534287
2020-04-13,173.67,175.0,169.45,173.977289175074,19355355
2020-04-14,178.98,181.23,176.62,177.341573387053,21011815
2020-04-15,175.19,178.19,172.82,176.147152956765,17423003
2020-04-16,177.95,178.05,172.51,175.430500698592,23593229
2020-04-17,179.2,180.28,176.66,178.406598270727,20974750
2020-04-20,177.41,180.5,176.77,177.411247912153,16110664
2020-04-21,175.25,175.38,168.34,170.005841244366,24850528
2020-04-22,178.45,184.78,178.14,181.432463360791,33369931
2020-04-23,184.08,187.05,183.15,184.269211882725,21426604
2020-04-24,183.23,190.41,180.83,189.186242654079,28868528
2020-04-27,192.66,193.75,187.41,186.628192232545,29197750
2020-04-28,188.66,189.2,182.56,182.059534086692,21730986
2020-04-29,190.93,196.91,190.0,193.287086131402,45954521
2020-04-30,206.92,209.69,201.57,203.758171903596,46230116
2020-05-01,201.6,207.28,199.05,201.329517028676,30415581
2020-05-04,200.2,205.91,198.76,204.305614600811,19250673
2020-05-05,207.02,210.38,206.5,206.107198749829,21071223
2020-05-06,208.12,211.6,206.66,207.500689251832,21856963
2020-05-07,211.16,211.6,209.04,210.277716752253,15151976
2020-05-08,212.24,213.21,210.85,211.362648643098,12524048
2020-05-11,210.89,215.0,210.37,212.188789440714,12911948
2020-05-12,213.29,215.28,210.0,209.123110336307,14704647
2020-05-13,209.43,210.78,202.11,204.146358543439,20684559
2020-05-14,202.56,206.93,200.69,205.8484076566,17178947
2020-05-15,205.27,211.34,204.12,209.899483615995,19383154
2020-05-18,212.15,214.64,210.94,212.1987429443,20167443
2020-05-19,213.27,220.49,212.83,215.871585767436,31843152
2020-05-20,223.5,231.34,223.19,228.900721961164,50162875
2020-05-21,234.72,237.2,231.2,230.314119470339,47577915
2020-05-22,231.51,235.99,228.74,233.817752732518,33925564
2020-05-26,239.77,240.9,231.67,231.120353260783,33178318
2020-05-27,229.07,230.56,221.13,228.074581163548,34697553
2020-05-28,224.3,231.63,224.0,224.411691843997,29423013
2020-05-29,225.2,227.49,222.88,224.043412211325,23322476
2020-06-01,224.59,232.44,223.5,230.831701656797,18223839
2020-06-02,230.94,233.0,226.56,231.637935447241,20919018
2020-06-03,232.11,232.65,228.53,229.089838529293,15380282
2020-06-04,229.56,231.63,224.61,225.237832641613,17041481
2020-06-05,226.71,231.35,225.31,229.697002248023,16750438
2020-06-08,229.03,231.55,227.41,230.324072973924,15466499
2020-06-09,231.52,239.77,230.41,237.560270080754,27462872
2020-06-10,240.96,241.21,235.28,235.629290385121,20720709
2020-06-11,229.94,232.89,223.55,223.386480974667,26708163
2020-06-12,229.9,231.66,224.5,227.517184962747,22091387
2020-06-15,225.09,233.77,224.8,231.418958368355,15340264
2020-06-16,237.14,238.46,233.0,234.554311997862,15236691
2020-06-17,235.0,237.59,231.73,234.434869954833,19578125
2020-06-18,234.99,236.14,232.15,234.842963601848,15782452
2020-06-19,237.79,240.83,235.55,237.679712123783,30081291
2020-06-22,238.56,240.7,236.91,238.10771277797,18917782
2020-06-23,241.28,245.19,239.86,241.113670860862,24017915
2020-06-24,241.2,243.22,232.68,232.931890913387,20834904
2020-06-25,234.62,237.3,232.74,234.584172508619,18704339
2020-06-26,232.64,233.09,215.4,215.075305480577,76343939
2020-06-29,209.75,220.75,207.11,219.614103115673,58514281
2020-06-30,220.59,227.5,218.47,226.014205921301,33927068
2020-07-01,228.5,239.0,227.56,236.445477679152,43403869
2020-07-02,239.0,240.0,232.61,232.334680698243,30635970
2020-07-06,233.76,240.4,232.27,239.162784158058,26208488
2020-07-07,239.41,247.65,238.82,239.74008736603,27887936
2020-07-08,238.11,246.99,236.59,242.44744034135,29793184
2020-07-09,245.0,246.53,239.24,243.363162671238,22175054
2020-07-10,243.69,245.49,239.32,243.930512375625,22982716
2020-07-13,247.01,250.15,238.42,237.888735699083,24674883
2020-07-14,236.76,240.33,232.03,238.615341460842,23378056
2020-07-15,241.55,244.82,238.05,239.162784158058,19134627
2020-07-16,238.0,241.76,236.33,239.80976189113,18880800
2020-07-17,241.0,244.16,237.86,240.904647285561,18152413
2020-07-20,240.06,246.05,235.64,244.278885001126,20797388
2020-07-21,246.22,246.91,240.08,240.625949185161,18646840
2020-07-22,240.26,241.9,238.12,238.754690511042,15427885
2020-07-23,239.63,242.42,231.75,231.518493404213,21771802
2020-07-24,230.19,233.49,226.9,229.637281226509,18325813
2020-07-27,231.46,234.95,230.83,232.414308726929,13163083
2020-07-28,234.63,234.96,229.83,229.05002451495,14170112
2020-07-29,231.14,233.7,230.31,232.205285151628,13588317
2020-07-30,230.22,234.893,229.0,233.409659085502,20615306
2020-07-31,255.82,255.85,249.0,252.490525459358,53030037
2020-08-03,252.65,255.4,250.33,250.788476346197,23134103
2020-08-04,251.56,252.8,247.43,248.668380082435,17183533
2020-08-05,250.19,252.2698,247.77,247.961681327848,13088361
2020-08-06,249.04,266.6,248.665,264.046543122397,45241611
2020-08-07,264.08,278.89,263.43,267.191850255489,72766364
2020-08-10,268.04,273.86,259.69,261.777144304849,30248826
2020-08-11,260.185,265.915,255.13,254.939087341449,28238283
2020-08-12,258.97,263.8973,258.1125,258.681604689685,21428329
2020-08-13,261.55,265.16,259.57,260.085048695274,17373970
2020-08-14,262.305,262.65,258.6801,260.02532767376,14792708
2020-08-17,262.5,264.0973,259.4,259.945699645074,13303174
2020-08-18,260.95,265.15,259.26,261.120213068191,18690383
2020-08-19,261.388,267.908,261.35,261.369050657834,23291463
2020-08-20,261.5,269.63,261.46,267.759199959876,20299688
2020-08-21,268.69,270.49,266.42,265.768499242729,15538615
2020-08-24,271.07,277.2478,268.7701,270.128133813281,23685603
2020-08-25,272.41,283.09,270.2601,279.51428769463,42127240
2020-08-26,284.0,304.67,284.0,302.496927474094,69015151
2020-08-27,300.16,301.23,292.02,291.856632140943,30301309
2020-08-28,295.0,297.23,290.98,292.294586298715,17172415
2020-08-31,293.95,296.88,291.55,291.836725133771,17345134
2020-09-01,294.71,301.49,292.71,294.066309936976,17320872
2020-09-02,298.88,303.6,293.05,301.093483468505,24341369
2020-09-03,295.99,297.6,283.63,289.766396387938,32294092
2020-09-04,287.25,289.0,271.14,281.415406879506,30333671
2020-09-08,271.28,279.3,269.42,269.89920323081,24863997
2020-09-09,275.77,278.48,271.35,272.447300148758,22918769
2020-09-10,275.51,279.16,267.0319,266.843477629989,24814669
2020-09-11,270.06,271.39,262.64,265.3703590993,18913883
2020-09-14,270.95,276.64,265.7,264.912497934356,24093830
2020-09-15,270.67,274.52,269.3,271.153344682612,18478530
2020-09-16,267.29,272.44,261.79,262.294726491307,29207594
2020-09-17,258.28,261.5,250.19,253.635178371717,31281441
2020-09-18,258.405,259.2,250.05,251.355826050584,28130767
2020-09-21,247.54,249.95,244.13,246.996191480032,24709378
2020-09-22,253.31,255.32,248.22,253.565503846617,30293103
2020-09-23,255.26,257.9921,248.15,247.862146291991,19641266
2020-09-24,246.5,252.24,245.62,248.369774974863,20006750
2020-09-25,249.4,255.75,246.61,253.635178371717,18351311
2020-09-28,259.4,259.6,254.8208,255.625879088865,18826254
2020-09-29,257.81,263.33,256.9,260.572770370975,20215504
2020-09-30,261.98,266.085,260.1,260.682258910418,20142546
2020-10-01,265.35,268.33,264.8,265.390266106471,20009801
2020-10-02,261.21,265.15,259.18,258.731372207614,16367597
2020-10-05,262.2,264.865,260.8401,263.419472396496,12822252
2020-10-06,261.78,265.69,258.24,257.45732374864,18696917
2020-10-07,259.21,260.18,254.82,256.91983455501,23133417
2020-10-08,259.75,264.62,259.1488,262.533610577365,16312762
2020-10-09,264.52,264.75,262.17,263.220402324781,14107803
2020-10-12,270.2,280.18,267.87,274.467861376662,31019256
2020-10-13,277.58,279.1,273.39,274.856048016506,18063343
2020-10-14,277.62,278.75,271.5,270.556134467468,15601154
2020-10-15,267.6,269.04,263.67,265.479847638743,15416064
2020-10-16,267.375,271.37,265.3,264.69352085547,16622702
2020-10-19,265.53,268.55,259.88,260.184583731131,13586955
2020-10-20,263.06,269.7,262.88,266.315941939945,18763246
2020-10-21,279.56,283.05,276.37,277.434005445211,28998638
