Date,Open,High,Low,Close,Volume
2021-12-14,154.12,157.56,149.83,74.7027051439175,57733380
2021-12-15,154.96,166.269,150.03,79.6460545711259,67265302
2021-12-16,167.01,167.62,150.95,73.5689534774246,74054950
2021-12-17,148.83,155.79,147.0,72.444809875902,75068041
2021-12-20,145.02,147.25,142.5001,70.2781912251041,60466469
2021-12-21,150.16,156.449,145.71,74.9765349955704,54781218
2021-12-22,155.58,162.0,154.8233,77.6523810897931,44305675
2021-12-23,162.17,167.29,161.97,79.4971867320732,32827064
2021-12-27,167.09,173.53,167.0,83.2971791604676,31490818
2021-12-28,174.76,174.98,170.03,82.3171558287451,36206255
2021-12-29,171.31,172.99,167.951,82.1874468583701,28873669
2021-12-30,170.77,173.655,168.77,81.4188011079995,28317912
2021-12-31,168.63,170.4,165.71,79.9055297869575,29694394
2022-01-03,167.83,171.44,165.12,82.2114670380692,38252576
2022-01-04,171.83,171.89,160.39,79.0167831380916,53324055
2022-01-05,162.38,163.72,149.0025,71.7482767611502,66622623
2022-01-06,147.03,152.81,144.42,71.5513112876177,77113293
2022-01-07,148.9,150.94,142.0,69.2117457849274,71356742
2022-01-10,138.35,144.94,132.1,69.4663596897376,89608703
2022-01-11,143.43,151.03,141.04,72.5217265474605,76660217
2022-01-12,153.97,155.93,149.88,73.3480207291089,69185586
2022-01-13,77.13,77.55,70.02,68.0251489077929,86105328
2022-01-14,69.09,72.065,69.0,69.0532125989135,89225817
2022-01-18,68.485,69.72,66.06,64.0762313652642,76528593
2022-01-19,67.36,68.71,64.16,61.8471586891897,90731498
2022-01-20,66.02,68.18,61.5,59.4547487911613,86098532
2022-01-21,60.62,62.025,56.5,54.4489433418732,171027338
2022-01-24,53.845,57.75,48.17,55.236805236003,255904575
2022-01-25,54.15,56.31,51.75,51.1629827590391,173748989
2022-01-26,56.99,58.85,51.37,51.0669020402428,207838061
2022-01-27,55.4,56.24,51.04,49.5392186113814,161764078
2022-01-28,52.4,56.46,50.1,54.1607011854842,167016231
2022-01-31,57.045,62.0599,56.22,59.4067084317632,113751137
2022-02-01,62.42,63.35,59.73,60.5404609135597,101845845
2022-02-02,65.22,65.3697,62.35,61.9720636236249,100815237
2022-02-03,59.32,61.07,56.12,54.5161998450306,105574968
2022-02-04,56.87,60.41,55.89,56.3993819334384,96534406
2022-02-07,59.07,60.27,56.72,55.1215083734474,76956117
2022-02-08,56.8,59.8255,56.23,56.9950823899756,79296605
2022-02-09,61.56,63.08,60.76,60.5308528416801,75537702
2022-02-10,59.31,62.91,57.8,56.514678795994,127143349
2022-02-11,58.78,59.55,52.555,51.191806974678,134255638
2022-02-14,52.9,54.97,51.7,51.3359280528725,95062533
2022-02-15,55.83,57.44,55.35,55.05425187029,82085585
2022-02-16,56.27,57.7999,54.7,55.0446437984104,93090521
2022-02-17,55.64,56.05,51.97,50.1637432835574,78835648
2022-02-18,52.59,52.7891,49.31,48.4631145608626,113082733
2022-02-22,49.04,51.5,47.205,46.9642553476401,130371536
2022-02-23,50.24,50.63,44.97,43.3708364646578,130460158
2022-02-24,40.76,49.85,40.61,47.617604235455,194867385
2022-02-25,49.995,52.005,48.25,49.8755011271685,119186143
2022-02-28,50.455,53.185,49.9206,50.4039450805482,121700544
2022-03-01,51.92,52.97,48.85,48.0787916856773,124072548
2022-03-02,50.67,53.05,49.42,50.3751208649093,109747941
2022-03-03,53.75,53.78,49.37,48.27095312327,111944345
2022-03-04,49.165,49.8,47.0,46.2052176691491,115911517
2022-03-07,48.045,48.5401,42.63,41.0456830697869,124876318
2022-03-08,42.39,46.0,40.77,40.4788068288886,177968047
2022-03-09,45.4,47.2,44.35,44.8120472466025,109537083
2022-03-10,44.9,45.62,43.1904,43.3708364646578,112787383
2022-03-11,46.34,46.47,42.09,40.6805763383609,98907429
2022-03-14,41.81,43.13,39.56,38.2977745122122,123132592
2022-03-15,40.87,43.8899,40.235,41.8431530357963,105703624
2022-03-16,45.16,48.48,43.69,46.5415001849363,163087481
2022-03-17,47.59,50.19,47.0399,48.0980078294366,96030782
2022-03-18,49.46,53.41,48.9305,51.0861181840021,100169555
2022-03-21,52.86,53.925,50.77,50.7210114525761,110131080
2022-03-22,53.07,56.34,52.87,53.7187298790212,92770800
2022-03-23,54.56,56.2693,53.5,51.4512249154281,102749717
2022-03-24,54.43,57.09,53.41,54.7852258576603,85575253
2022-03-25,57.04,57.5612,54.85,54.6987532107436,98955026
2022-03-28,56.92,59.61,56.33,57.1872438275682,91703722
2022-03-29,61.52,62.96,60.14,60.1177057508559,102006698
2022-03-30,61.68,62.54,59.8,58.3113882374852,83909405
2022-03-31,60.64,60.83,57.9,55.8997621956976,84049433
2022-04-01,58.43,58.815,56.4,55.6595603987068,88081313
2022-04-04,58.38,61.55,58.23,59.1376824191335,68757519
2022-04-05,60.82,61.16,56.86,55.2271971641234,85364543
2022-04-06,54.82,55.3688,52.4,51.5953459936226,148429911
2022-04-07,53.23,55.0889,51.58,51.9316285094097,114826967
2022-04-08,53.22,53.59,51.5,49.8082446240111,102091222
2022-04-11,49.83,50.27,47.95,46.2724741723066,92957251
2022-04-12,50.16,50.975,46.89,45.6767737157694,123964077
2022-04-13,47.66,50.835,47.33,48.4150742014644,95042309
2022-04-14,50.42,50.65,46.8305,45.1579378342693,83921773
2022-04-18,46.47,48.01,45.82,45.2828427687045,87762702
2022-04-19,46.73,50.4199,46.31,48.1940885482329,86186327
2022-04-20,50.57,50.74,47.44,46.0226643034361,107030409
2022-04-21,49.64,50.77,44.59,43.3227961052596,134313244
2022-04-22,45.05,45.57,41.28,39.8831063723514,124412382
2022-04-25,40.81,43.16,40.31,41.3627494418147,166439395
2022-04-26,42.22,42.29,38.1,36.712442652073,162066113
2022-04-27,38.17,40.22,37.37,36.5491054301192,158349342
2022-04-28,39.825,42.73,38.28,40.4115503257312,172349168
2022-04-29,40.39,41.769,36.2,35.0982865762948,160058373
2022-05-02,36.25,38.28,35.13,36.7508749395915,155952794
2022-05-03,38.19,39.1694,37.3,36.8373475865082,142782819
2022-05-04,38.49,42.45,36.53,40.4884149007682,217722469
2022-05-05,40.5,40.51,34.52,34.4545457603595,227776340
2022-05-06,35.09,36.53,33.1,33.2535367754055,233397170
2022-05-09,32.56,33.42,30.01,29.3238353766361,210209853
2022-05-10,32.715,33.08,30.28,30.3326829239975,231789787
2022-05-11,30.85,32.6,28.47,27.6328147258209,264765947
2022-05-12,27.43,29.89,26.69,27.4118290725894,295496474
2022-05-13,29.85,32.0,29.38,30.3903313552753,197974041
2022-05-16,31.13,31.78,30.18,29.4487403110713,159194041
2022-05-17,32.43,33.08,31.2395,31.6682049152663,153990710
2022-05-18,31.46,31.69,27.69,27.0467223411634,164052564
2022-05-19,27.54,29.02,27.04,26.4990622440244,196007772
2022-05-20,28.65,28.8399,24.93,26.2684685189132,229055601
2022-05-23,27.65,28.83,26.96,27.5655582226635,170520313
2022-05-24,27.145,27.36,25.425,25.8457133562094,183244327
2022-05-25,26.44,28.6,26.385,26.8833851192097,180641917
2022-05-26,27.76,30.78,27.68,29.1316739390435,168565784
2022-05-27,31.295,33.3392,31.27,31.9852712872941,157517929
2022-05-31,33.3,34.0,31.7312,31.754677562183,184579342
2022-06-01,33.71,34.43,31.55,31.0148560274513,199447091
2022-06-02,31.92,34.98,31.45,33.5321708599148,168430655
2022-06-03,33.14,33.63,31.76,30.8803430211365,162361909
2022-06-06,33.615,34.13,32.0,31.2646658963218,150479319
2022-06-07,31.42,33.595,31.05,32.0237035748127,137443295
2022-06-08,33.075,33.94,32.33,31.3703546869977,112852993
2022-06-09,32.07,33.06,29.932,28.8146075670157,137979721
2022-06-10,28.255,28.62,26.67,25.7400245655335,171676074
2022-06-13,24.27,24.98,22.82,22.1754298981901,213365717
2022-06-14,23.64,23.87,22.52,22.3195509763846,196600532
2022-06-15,24.06,25.92,23.34,23.9240989802831,274911522
2022-06-16,22.99,23.12,21.32,21.003245128875,212142228
2022-06-17,22.07,23.28,21.65,21.7814989511252,220590548
2022-06-21,23.815,24.98,23.78,23.4244792425422,159204144
2022-06-22,23.71,25.45,23.55,23.3380065956255,194486849
2022-06-23,24.94,25.57,24.17,24.3372460711072,182686417
2022-06-24,26.112,28.04,26.0501,26.8833851192097,151817461
2022-06-27,28.35,28.5,27.0,26.249252375154,169130990
2022-06-28,27.46,28.21,24.76,23.8568424771257,188120387
2022-06-29,24.78,25.2899,24.1,23.9048828365238,190091082
2022-06-30,24.06,24.89,22.75,23.0593725111162,256203940
2022-07-01,23.6,24.5,23.1,23.4340873144219,208600383
2022-07-05,23.41,25.68,23.0,24.6447043712555,220553991
2022-07-06,25.77,26.72,25.28,25.1154998933574,206122886
2022-07-07,26.38,28.0,26.37,26.6720075378578,137866328
2022-07-08,26.99,28.31,26.71,26.796912472293,159729220
2022-07-11,27.2,27.27,25.86,25.0866756777185,129224146
2022-07-12,26.44,26.98,24.9099,24.3564622148665,159616512
2022-07-13,23.84,25.83,23.69,24.2027330647924,180575499
2022-07-14,24.465,25.68,23.62,24.4525429336628,175823501
2022-07-15,26.27,26.85,25.81,25.7400245655335,154380179
2022-07-18,27.61,28.0,25.82,25.1443241089963,159950223
2022-07-19,27.15,28.62,26.6907,27.344572569432,149321695
2022-07-20,28.66,30.25,28.44,28.7185268482193,188563062
2022-07-21,30.01,31.175,29.22,29.9387519769326,159690872
2022-07-22,30.88,31.53,28.95,28.3726362605526,149400421
2022-07-25,29.53,29.67,28.41,27.9498810978488,110448775
2022-07-26,28.49,28.57,27.05,26.2588604470336,115877790
2022-07-27,28.6,31.25,28.43,29.535212957988,170959452
2022-07-28,30.675,31.82,29.52,30.3807232833956,162035946
2022-07-29,32.13,33.65,31.6702,32.0525277904516,146073158
2022-08-01,32.78,34.42,32.4399,32.0044874310534,142641474
2022-08-02,32.54,34.3499,32.21,31.7066372027848,162687534
2022-08-03,33.55,35.95,33.31,34.2431681790076,147106852
2022-08-04,35.69,36.265,34.96,34.7331798448688,126783591
2022-08-05,34.43,35.98,34.15,33.9068856632205,141949314
2022-08-08,35.6,36.83,34.435,33.5609950755537,134380421
2022-08-09,34.28,34.37,33.19,32.4080264499979,109203007
2022-08-10,36.135,36.64,35.31,35.0694623606559,135777236
2022-08-11,37.33,38.02,35.67,34.5410184072762,136680513
2022-08-12,36.6,38.05,36.235,36.4914569988414,105593489
2022-08-15,37.65,39.08,37.64,37.3657915398879,98154215
2022-08-16,38.56,39.38,37.53,37.1255897428971,110377897
2022-08-17,37.51,38.3278,36.55,35.8381081110265,131419172
2022-08-18,37.26,37.96,36.69,36.0783099080173,96070427
2022-08-19,36.48,36.7002,35.065,33.9645340944983,112128332
2022-08-22,33.89,33.97,32.26,31.2934901119606,112487711
2022-08-23,32.431,33.35,32.2,31.1878013212847,109754897
2022-08-24,32.3,33.3,32.105,31.4280031182755,93502799
2022-08-25,33.28,34.44,32.94,33.0805914815722,111026258
2022-08-26,34.345,34.74,30.2,29.0548093640064,183138314
2022-08-29,29.35,30.12,28.9588,28.1612586792007,122961167
2022-08-30,29.79,29.95,27.56,27.2196676349968,163507394
2022-08-31,29.155,29.4,27.7729,26.7200478972559,170515258
2022-09-01,27.08,27.93,26.02,26.7488721128948,198660232
2022-09-02,28.64,29.04,26.17,25.6343357748575,227231457
2022-09-06,26.76,27.0199,25.46,25.0482433902,179311254
2022-09-07,26.18,27.9,26.11,26.5278864596633,165784782
2022-09-08,27.03,28.415,26.64,26.9602496942467,205399911
2022-09-09,28.68,30.02,28.66,28.6704864888212,149367903
2022-09-12,30.3,31.03,30.19,29.717766323701,136570562
2022-09-13,28.24,28.61,25.56,24.8272577369685,195648328
2022-09-14,26.125,26.67,25.64,25.3845259059871,154645915
2022-09-15,25.88,26.55,24.65,24.1066523459961,196865256
2022-09-16,24.21,24.73,23.67,23.6358568238941,196071751
2022-09-19,23.94,25.23,23.92,24.2027330647924,151346281
2022-09-20,24.53,25.19,23.98,23.6262487520145,161059331
2022-09-21,24.81,25.92,23.23,22.3291590482642,295557570
2022-09-22,22.85,23.11,22.07,21.5028648666159,213328635
2022-09-23,21.795,21.86,20.45,20.4748011754953,280651972
2022-09-26,21.16,22.21,20.83,20.196167090986,245303889
2022-09-27,21.815,22.35,20.5,20.2153832347452,271960605
2022-09-28,21.03,22.59,20.68,21.3971760759399,256019454
2022-09-29,21.305,21.39,19.62,19.5908585625692,270097845
2022-09-30,20.155,21.09,19.28,18.5627948714486,256598806
2022-10-03,19.705,21.01,19.36,19.8502765033192,223611285
2022-10-04,21.895,22.765,21.89,21.6950263042085,231661842
2022-10-05,21.665,23.0,21.01,21.6950263042085,229199463
2022-10-06,22.3,23.06,21.92,21.1473662070695,237543591
2022-10-07,20.88,20.91,19.16,18.7357401652819,250972638
2022-10-10,19.515,19.61,18.3,18.1496477806244,206499801
2022-10-11,18.52,19.14,17.74,17.429042389652,264873490
2022-10-12,18.23,18.64,17.93,17.3906101021335,200741873
2022-10-13,16.515,19.62,16.32,18.5531867995689,414753605
2022-10-14,19.85,19.98,17.46,16.881382292513,335066306
2022-10-17,18.805,19.5,18.8,18.5435787276893,230025403
2022-10-18,20.865,21.0,19.17,19.0047661779116,346276949
2022-10-19,19.41,20.24,19.01,18.7741724528005,259851093
2022-10-20,19.33,20.4667,18.96,18.4571060807726,264851479
2022-10-21,18.98,20.69,18.725,19.7638038564025,313729020
2022-10-24,20.63,21.47,19.8,20.4363688879768,274621988
2022-10-25,21.475,22.64,21.47,21.6662020885696,238399802
2022-10-26,21.18,22.5,20.93,20.2345993785045,282519762
2022-10-27,20.79,21.12,19.77,19.1200630404672,256629412
2022-10-28,19.75,21.81,19.71,20.8495159788009,255388631
2022-10-31,21.175,21.365,20.49,20.1289105878285,209561132
2022-11-01,21.74,21.8699,20.21,19.5043859156525,215232441
2022-11-02,20.28,20.98,18.181,17.4866908209298,331476264
2022-11-03,17.645,17.95,17.04,16.4778432735685,212231762
2022-11-04,18.13,18.35,16.85,17.246489023939,382370168
2022-11-07,18.16,18.64,17.71,17.794149121078,200943411
2022-11-08,18.85,19.62,18.09,18.1784719962633,296056310
2022-11-09,18.53,18.7,17.53,16.9102065081519,215569120
2022-11-10,20.15,21.54,19.7,20.6093141818101,328442358
2022-11-11,21.43,22.83,21.12,21.7814989511252,307134205
2022-11-14,22.17,22.96,21.82,21.2050146383473,214225934
2022-11-15,23.645,23.95,22.18,22.0601330356345,318265675
2022-11-16,22.5,22.58,21.82,21.1665823508288,191679351
2022-11-17,20.95,22.2097,20.91,21.003245128875,213462157
2022-11-18,22.56,22.58,21.28,20.9840289851158,194788520
2022-11-21,21.52,21.8,20.97,20.3498962410601,144111252
2022-11-22,21.33,22.1,20.83,21.2050146383473,146238628
2022-11-23,22.05,22.87,22.01,21.839147382403,178783485
2022-11-25,22.34,22.5,22.15,21.3875680040603,67376495
2022-11-28,21.8,22.27,21.06,20.4459769598564,132142668
2022-11-29,21.32,21.42,20.47,19.9559652939952,137902727
2022-11-30,20.85,23.65,20.65,22.6366173484124,272734914
2022-12-01,23.7,24.17,23.01,22.7615222828476,205503622
2022-12-02,22.445,23.63,22.39,22.492496270218,181655021
2022-12-05,22.88,23.2,21.86,21.3587437884214,150989965
2022-12-06,22.18,22.21,20.5,20.0040056533933,169900491
2022-12-07,20.56,21.03,20.18,19.7638038564025,173667895
2022-12-08,20.87,21.5,20.39,20.4651931036157,188920095
2022-12-09,21.05,21.69,20.77,20.0712621565508,177003936
2022-12-12,20.91,21.66,20.67,20.8014756194028,112827494
2022-12-13,24.175,24.23,21.72,21.4548245072177,347692783
2022-12-14,22.21,22.99,21.08,20.9455966975972,289455464
2022-12-15,20.86,21.0298,19.35,18.8702531715968,214026566
2022-12-16,19.48,19.8091,18.71,18.3129850025781,175642070
2022-12-19,19.1,19.1299,17.98,17.5539473240872,155266496
2022-12-20,18.0,18.56,17.67,17.4770827490502,172881234
2022-12-21,18.41,19.25,18.2301,18.2361204275411,163187260
2022-12-22,18.23,18.245,16.58,16.9466393559123,230450233
2022-12-23,17.21,17.72,16.83,16.9949479059576,165067336
2022-12-27,17.46,17.48,16.72,16.2703196552772,131600334
2022-12-28,16.75,17.1955,16.1,15.6133233746603,182434593
2022-12-29,16.67,17.5,16.5301,16.7147583156945,153054865
2022-12-30,16.76,17.3,16.5,16.7147583156945,150970563
2023-01-03,17.74,18.0395,16.47,16.3379516253407,179925857
2023-01-04,17.325,17.49,16.54,16.5891560855766,217636421
2023-01-05,16.81,16.85,16.28,15.8065575748418,181252011
2023-01-06,16.65,17.9,16.1,17.043256456003,233447636
2023-01-09,18.08,18.96,17.8901,17.4007397263387,186021439
2023-01-10,17.815,18.49,17.7,17.8645018067741,164361460
2023-01-11,18.685,19.435,18.52,18.7533791276087,151274959
2023-01-12,19.515,19.92,18.59,19.0432304278809,280926257
2023-01-13,19.17,20.17,19.1,19.4200371182347,159783033
2023-01-17,20.06,20.51,19.81,19.5263159283345,139757931
2023-01-18,20.575,20.905,19.39,18.8016876776541,186650065
2023-01-19,19.07,19.31,18.58,18.2123233671007,166370730
2023-01-20,19.175,20.45,18.9601,19.7002267084978,161325221
2023-01-23,20.55,22.0,20.38,20.9948958497134,194042071
2023-01-24,21.36,21.8671,21.24,20.8692936195955,145006451
2023-01-25,20.56,21.59,19.98,20.7147062594504,218083551
2023-01-26,22.22,22.7199,21.6,21.9127583005753,203418890
2023-01-27,22.36,23.82,22.33,22.540769451165,188411120
2023-01-30,22.55,22.9,21.85,21.1881300498949,173907982
2023-01-31,21.94,22.92,21.9,22.1349776307839,158256926
2023-02-01,22.86,24.95,22.36,23.5649107121266,271638824
2023-02-02,25.955,27.45,25.75,25.9996616344127,267885091
2023-02-03,25.21,27.14,25.11,24.6566839431517,267404217
2023-02-06,24.845,25.45,24.52,24.028672792562,161816206
2023-02-07,24.83,26.69,24.5412,25.5165761339591,259894644
2023-02-08,26.05,26.3,24.81,24.1446133126709,181257193
2023-02-09,26.05,26.09,23.93,23.4972787420631,197598411
2023-02-10,23.76,24.26,23.22,23.0141932416095,183931672
2023-02-13,24.14,25.1,23.85,24.1059664726346,139869852
2023-02-14,24.535,25.74,24.05,24.6276988131245,255737195
2023-02-15,25.02,26.1,24.85,25.1784162836416,138652614
2023-02-16,24.83,25.87,24.53,23.7388214922899,194496490
2023-02-17,24.03,24.23,23.3,23.2267508618091,194902418
2023-02-21,23.1,23.45,22.29,21.5939218702759,150468750
2023-02-22,22.45,22.85,21.98,21.613245290294,167338744
2023-02-23,23.185,23.23,21.95,22.1543010508021,179769958
2023-02-24,21.75,22.03,21.35,21.0335426897497,172781804
2023-02-27,22.48,22.8,22.1,21.4876430601761,138754366
2023-02-28,22.08,22.72,22.0,21.3813642500763,127315772
2023-03-01,22.06,22.21,21.37,20.8596319095864,154386882
2023-03-02,21.01,22.3,20.95,21.3620408300582,159491951
2023-03-03,22.5,23.53,22.3847,22.6663716812829,151676603
2023-03-06,23.76,24.48,23.5,22.7629887813736,151849878
2023-03-07,23.555,23.78,22.5213,21.9127583005753,176331480
2023-03-08,22.75,23.14,22.33,22.2122713108565,145492831
2023-03-09,23.11,23.71,21.59,21.0432043997588,196833664
2023-03-10,21.82,22.16,20.62,20.1736504989423,314857629
2023-03-13,20.47,22.15,20.13,20.6084274493506,329540746
2023-03-14,22.12,22.91,21.92,22.009375400666,217162924
2023-03-15,22.17,23.22,21.83,22.3282118309654,274559449
2023-03-16,22.88,25.03,22.72,24.0963047626256,229016406
2023-03-17,24.93,25.51,24.1,23.7388214922899,201770283
2023-03-20,24.43,24.9157,23.89,23.9900259525258,164177962
2023-03-21,25.31,26.0,24.93,25.0045055034783,135145140
2023-03-22,25.71,26.96,24.6499,23.9898317521546,237918087
2023-03-23,25.595,26.6099,24.88,24.8452228356998,196497151
2023-03-24,25.44,25.84,24.84,25.0979520194745,169794700
2023-03-27,25.985,26.26,25.06,24.582773298703,136795565
2023-03-28,25.135,25.14,24.29,24.1745184633746,118020736
2023-03-29,25.76,26.37,25.57,25.4964865015808,119365269
2023-03-30,26.82,27.09,26.49,26.1866315803503,130149966
2023-03-31,27.0,28.32,26.91,27.4697182056681,127022074
2023-04-03,27.68,28.12,27.33,27.275311141226,125116328
2023-04-04,28.16,28.43,27.42,27.0031412510071,116090395
2023-04-05,27.47,27.52,26.41,26.1380298142397,129137040
2023-04-06,26.46,27.56,26.11,26.6629288882334,120960302
2023-04-10,26.64,27.38,26.17,26.6046067689008,118528799
2023-04-11,27.36,27.37,26.7,26.0894280481292,104260806
2023-04-12,27.34,27.49,26.0,25.3992829693598,174019319
2023-04-13,26.53,27.74,26.49,26.8573359526755,123761542
2023-04-14,27.205,27.93,26.695,26.7018103011218,142666088
2023-04-17,27.35,27.6199,26.81,26.7309713607881,113679474
2023-04-18,28.07,28.18,27.2,26.7504120672323,106414940
2023-04-19,26.87,27.74,26.84,26.6920899478997,95925348
2023-04-20,26.67,27.58,26.47,26.069987341685,136847574
2023-04-21,26.7,27.09,26.25,26.1185891077955,114444046
2023-04-24,26.81,27.17,26.14,25.9630634562418,107645387
2023-04-25,26.28,26.45,25.17,24.495290119704,138288044
2023-04-26,26.02,26.39,25.51,24.9035449550324,122567389
2023-04-27,26.56,27.83,26.39,26.9156580720081,127815635
2023-04-28,27.64,28.28,27.33,27.459997852446,130536062
2023-05-01,28.14,28.53,27.87,27.3822350266691,89001262
2023-05-02,28.14,28.22,26.96,26.6532085350113,124656029
2023-05-03,27.5,28.2,26.83,26.1283094610176,170133774
2023-05-04,26.78,27.08,26.284,25.8366988643545,121310843
2023-05-05,27.12,28.46,27.0337,27.4211164395576,97801633
2023-05-08,28.1,28.54,27.82,27.644684563666,75738467
2023-05-09,27.985,28.22,27.805,27.1100651364502,64840736
2023-05-10,28.52,29.02,27.87,27.9848969264396,151550962
2023-05-11,28.905,29.1899,28.49,28.2181854037702,97341453
2023-05-12,29.18,29.3,28.17,27.926574807107,105381710
2023-05-15,28.85,29.25,28.43,28.3542703488796,86467631
2023-05-16,28.98,29.74,28.96,28.4611942343228,79663461
2023-05-17,29.55,30.48,29.23,29.4818313226438,101104633
2023-05-18,30.4,32.04,30.395,31.0662488978469,135933818
2023-05-19,32.03,32.24,31.45,30.8524011269605,99029203
2023-05-22,31.68,32.36,31.67,31.17317278329,83312358
2023-05-23,31.56,31.895,30.73,29.967848983749,106314966
2023-05-24,30.27,30.7,29.77,29.4818313226438,117972535
2023-05-25,32.36,32.87,31.68,31.6105886782847,130873504
2023-05-26,32.81,35.25,32.79,34.0017955709225,126392243
2023-05-30,36.31,36.67,35.04,34.4780928788056,135306375
2023-05-31,34.97,35.585,34.4,33.7782274468141,104312243
2023-06-01,34.74,36.43,34.41,35.0029919527993,108379598
2023-06-02,36.56,37.19,36.01,35.7903405637898,108252775
2023-06-05,36.76,37.7,36.56,35.8681033895666,103130933
2023-06-06,36.69,37.16,36.26,35.8292219766782,79754516
2023-06-07,36.94,37.56,34.77,34.0017955709225,114242720
2023-06-08,35.02,36.38,34.95,35.1682379575751,94076943
2023-06-09,36.68,37.615,36.195,35.5959334993477,103972012
2023-06-12,37.15,38.51,36.8401,37.4136395518813,77977891
2023-06-13,39.37,39.63,38.32,38.2495899289823,133267142
2023-06-14,39.35,40.3,38.4205,39.0660995996391,152656482
2023-06-15,39.74,42.09,39.51,40.4366694039559,127936997
2023-06-16,42.41,42.44,40.65,39.6590411461875,112405206
2023-06-20,40.29,41.08,39.6,39.4646340817454,84124889
2023-06-21,40.08,40.22,38.5,37.8875845342847,99633324
2023-06-22,38.37,40.19,38.2392,39.1456278817551,105099633
2023-06-23,38.83,39.71,38.38,37.9851072743987,112576217
2023-06-26,38.76,39.67,37.34,36.4832570766432,108450030
2023-06-27,37.845,39.5,37.6,38.287427768752,97677018
2023-06-28,38.67,40.14,38.6325,38.5214823450256,108676267
2023-06-29,39.36,39.56,38.67,38.2581709467178,99133226
2023-06-30,40.4,41.35,40.29,39.9843234467354,92154386
2023-07-03,41.2,41.49,40.84,40.2573871190546,39934028
2023-07-05,40.72,41.84,40.71,40.2281302970204,69503675
2023-07-06,39.97,40.42,39.29,39.2821597179147,85236667
2023-07-07,40.19,41.255,39.78,38.8823164834473,84312424
2023-07-10,39.76,40.1099,38.93,38.9115733054815,86006812
2023-07-11,40.02,40.615,39.3,39.4674529241313,81239342
2023-07-12,41.83,42.44,41.1501,40.9302940258411,115167662
2023-07-13,43.02,44.36,42.83,42.9685192942235,82386624
2023-07-14,44.22,45.36,43.7201,42.9295101981779,93028164
2023-07-17,44.28,45.5655,44.11,44.1192876275685,72762633
2023-07-18,45.015,46.8409,44.31,45.1725332207996,98316830
2023-07-19,46.73,47.14,45.82,45.1725332207996,100286930
2023-07-20,45.16,45.7,42.69,42.003044167095,116931412
2023-07-21,43.88,44.18,42.51,41.6324577546618,102554325
2023-07-24,42.98,43.31,42.2032,41.7982464128556,63214612
2023-07-25,43.08,44.28,43.08,42.6369419778359,69099563
2023-07-26,43.32,43.85,42.44,42.198089647323,102882257
2023-07-27,45.11,45.69,42.45,41.8372555089012,130551596
2023-07-28,44.3,45.59,44.13,44.0997830795457,102243838
2023-07-31,45.33,45.71,44.82,44.1875535456483,79504586
2023-08-01,44.79,45.23,44.2107,43.8462239552494,77245627
2023-08-02,43.69,43.695,41.53,40.9790553958981,129022026
2023-08-03,41.11,42.46,41.05,40.6864871755561,101348926
2023-08-04,42.39,43.17,40.97,40.120855282895,123726423
2023-08-07,41.73,42.2,40.94,41.1155872320577,74896059
2023-08-08,41.29,41.29,40.0,40.0623416388266,94390003
2023-08-09,41.155,41.21,39.45,38.726280099265,99715266
2023-08-10,40.66,41.75,39.3728,38.9018210314701,130277051
2023-08-11,39.03,39.675,38.6,38.1216391105582,100786881
2023-08-14,38.83,40.44,38.6,39.3894347320401,71276790
2023-08-15,40.07,40.339,38.88,38.1801527546266,81276764
2023-08-16,38.92,39.4154,37.82,36.9123571331448,95110975
2023-08-17,38.25,38.36,36.43,35.6640660596857,105116378
2023-08-18,35.53,36.8094,35.37,35.4982774014919,123500980
2023-08-21,36.87,38.38,36.71,37.2146776274981,95743562
2023-08-22,38.97,38.98,37.77,37.0488889693044,90393034
2023-08-23,38.35,40.12,38.28,38.7945460173448,87727009
2023-08-24,40.88,40.905,37.1,36.2394502263582,116198600
2023-08-25,37.43,38.56,36.35,37.0976503393613,139144691
2023-08-28,38.95,39.1699,38.0801,37.9265936303303,91320515
2023-08-29,38.8,41.52,38.6908,40.3451575851572,93747831
2023-08-30,41.43,42.28,41.08,41.0180644919437,92979132
2023-08-31,42.04,42.98,42.02,41.3886509043769,81121447
2023-09-01,43.21,43.36,41.75,41.2423667942059,82529193
2023-09-05,41.97,42.82,41.66,41.3496418083313,61889339
2023-09-06,42.14,42.24,40.58,40.2573871190546,74029096
2023-09-07,39.74,40.6,39.38,39.3796824580287,84311499
2023-09-08,40.31,41.24,40.17,39.4967097461655,74882748
2023-09-11,41.49,42.09,40.8401,40.8425235597385,70856404
2023-09-12,41.34,41.8095,40.4,39.5357188422111,77762059
2023-09-13,40.58,41.4851,40.19,39.925809802667,85424685
2023-09-14,41.5,42.24,40.8,40.8620281077613,76189878
2023-09-15,41.45,41.5878,39.43,38.7652891953106,89919829
2023-09-18,39.43,40.22,39.33,38.8530596614131,62399102
2023-09-19,39.41,39.825,38.6,38.6190050851396,74370736
2023-09-20,39.77,39.8999,37.7,36.9500447960618,98019232
2023-09-21,36.55,36.78,35.57,34.8456051586702,108410565
2023-09-22,36.13,36.78,35.5206,34.870075387012,94090632
2023-09-25,35.31,36.14,35.01,35.3350097255055,81269205
2023-09-26,35.31,35.48,34.17,33.7591270202959,105339743
2023-09-27,34.809,35.2699,33.63,33.9646769383668,128435797
