Date,Open,High,Low,Close,Volume
2014-11-18,113.94,115.69,113.89,25.6533365812469,44223978
2014-11-19,115.44,115.74,113.8,25.47560496901,41869160
2014-11-20,114.91,116.86,114.85,25.8399547740956,43395537
2014-11-21,117.51,117.57,116.03,25.875501096543,57179298
2014-11-24,116.85,118.77,116.62,26.3542656270062,47450824
2014-11-25,119.07,119.75,117.45,26.1265469988277,68840440
2014-11-26,117.94,119.1,117.83,26.4375773202423,40831886
2014-11-28,119.27,119.4,118.05,26.4220258041716,24814402
2014-12-01,118.81,119.25,111.27,25.5644707751284,83814037
2014-12-02,113.5,115.75,112.75,25.4667183883981,59348940
2014-12-03,115.75,116.35,115.11,25.7555322582831,43063440
2014-12-04,115.77,117.2,115.29,25.6577798715528,42155776
2014-12-05,115.99,116.08,114.64,25.5489192590577,38318895
2014-12-08,114.1,114.648,111.62,24.9712915192877,57664850
2014-12-09,110.19,114.3,109.35,25.3534144855971,60208036
2014-12-10,114.41,114.85,111.54,24.8713174874044,44565318
2014-12-11,112.26,113.8,111.34,24.7980031973567,41471578
2014-12-12,110.46,111.87,109.58,24.378112263447,56028138
2014-12-15,110.7,111.6,106.35,24.0437546679262,67218082
2014-12-16,106.37,110.16,106.26,23.7149511852879,60790733
2014-12-17,107.12,109.84,106.82,24.3070196185522,53411773
2014-12-18,111.87,112.65,110.66,25.0268326481117,59006218
2014-12-19,112.26,113.24,111.66,24.8335495198041,88429770
2014-12-22,112.16,113.49,111.97,25.0912603575476,45167549
2014-12-23,113.23,113.33,112.46,25.0023945514291,26028419
2014-12-24,112.58,112.71,112.01,24.8846473583222,14479611
2014-12-26,112.1,114.52,112.01,25.3245330986086,33720951
2014-12-29,113.79,114.77,113.7,25.3067599373849,27598920
2014-12-30,113.64,113.92,112.11,24.9979512611232,29881477
2014-12-31,112.82,113.13,110.21,24.5225191983894,41403351
2015-01-02,111.39,111.44,107.35,24.2892464573285,53204626
2015-01-05,108.29,108.65,105.41,23.6049797502163,64285491
2015-01-06,106.54,107.43,104.63,23.6072013953693,65797116
2015-01-07,107.2,108.2,106.695,23.9382265231606,40105934
2015-01-08,109.23,112.15,108.7,24.8579876164866,59364547
2015-01-09,112.67,113.25,110.21,24.8846473583222,53315099
2015-01-12,112.6,112.63,108.8,24.2714732961048,49650790
2015-01-13,111.43,112.8,108.91,24.4869728759421,67091928
2015-01-14,109.04,110.49,108.5,24.3936637795177,48956588
2015-01-15,110.0,110.06,106.66,23.7316135239351,60013996
2015-01-16,107.03,107.58,105.2,23.5472169762393,78513345
2015-01-20,107.84,108.9667,106.5,24.1537261029978,49899907
2015-01-21,108.95,111.06,108.27,24.3381226506936,48575897
2015-01-22,110.26,112.47,109.72,24.9712915192877,53796409
2015-01-23,112.3,113.75,111.53,25.1001469381595,46464828
2015-01-26,113.74,114.3626,112.8,25.126806679995,55614979
2015-01-27,112.42,112.48,109.03,24.2470351994222,95568749
2015-01-28,117.625,118.12,115.31,25.6177902587995,146477063
2015-01-29,116.32,119.19,115.56,26.4153608687127,84436432
2015-01-30,118.4,120.0,116.85,26.0287946120974,83745461
2015-02-02,118.05,119.17,116.08,26.3553764495827,62739100
2015-02-03,118.5,119.09,117.61,26.3598197398886,51915749
2015-02-04,118.5,120.51,118.309,26.5619894488081,70149743
2015-02-05,120.02,120.23,119.25,26.7508292868099,42246245
2015-02-06,120.02,120.25,118.45,26.5255638409229,43706567
2015-02-09,118.55,119.84,118.43,26.7017615659236,38889797
2015-02-10,120.17,122.15,120.16,27.21474228428,62008506
2015-02-11,122.77,124.92,122.5,27.8526226558014,73561797
2015-02-12,126.06,127.48,125.57,28.2050181058027,74474466
2015-02-13,127.28,127.28,125.65,28.343299864664,54272219
2015-02-17,127.49,128.88,126.92,28.5105761858672,63152405
2015-02-18,127.625,128.78,127.45,28.7079622448869,44891737
2015-02-19,128.48,129.03,128.33,28.6488579447284,37362381
2015-02-20,128.62,129.5,128.05,28.8819296189382,48948419
2015-02-23,130.02,133.0,129.66,29.6636676266943,70974110
2015-02-24,132.94,133.6,131.17,29.4785484978961,69228130
2015-02-25,131.56,131.6,128.15,28.7246898770072,74711746
2015-02-26,128.785,130.87,126.61,29.0871219062807,91287529
2015-02-27,130.0,130.57,128.24,28.6510882956778,62014847
2015-03-02,129.25,130.28,128.3,28.7916004054885,48096663
2015-03-03,128.96,129.52,128.09,28.8518198811216,37816283
2015-03-04,129.1,129.56,128.32,28.6689311032728,31666340
2015-03-05,128.58,128.75,125.76,28.1938663510558,56517146
2015-03-06,128.4,129.37,126.26,28.236243019094,72842060
2015-03-09,127.96,129.57,125.06,28.3566819703602,88528487
2015-03-10,126.41,127.22,123.8,27.7700996706745,68856582
2015-03-11,124.75,124.77,122.11,27.2638100051662,68938974
2015-03-12,122.31,124.9,121.63,27.7567175649782,48362719
2015-03-13,124.4,125.3951,122.58,27.5649073833319,51827283
2015-03-16,123.88,124.95,122.87,27.868235112447,35874300
2015-03-17,125.9,127.32,125.65,28.3343784608665,51023104
2015-03-18,127.0,129.16,126.37,28.6533186466272,65270945
2015-03-19,128.75,129.2451,127.4,28.4358594290631,45809490
2015-03-20,128.25,128.4,125.16,28.0801184526377,68695136
2015-03-23,127.12,127.85,126.52,28.3722944270059,37709674
2015-03-24,127.23,128.04,126.56,28.2563161776383,32842304
2015-03-25,126.54,126.82,123.38,27.518070013395,51655177
2015-03-26,122.76,124.88,122.6,27.7098801950413,47572869
2015-03-27,124.57,124.7,122.91,27.4890754510532,39546151
2015-03-30,124.05,126.4,124.0,28.1849449472583,47099670
2015-03-31,126.09,126.49,124.355,27.7522568630795,42090553
2015-04-01,124.82,125.12,123.1,27.7121105459907,40621437
2015-04-02,125.03,125.56,124.19,27.9507580975739,32220131
2015-04-06,124.47,127.51,124.33,28.4035193402971,37193975
2015-04-07,127.64,128.1218,125.98,28.1046523130808,35012268
2015-04-08,125.85,126.4,124.97,28.0132079241564,37329243
2015-04-09,125.85,126.58,124.66,28.2273216152965,32483974
2015-04-10,125.95,127.21,125.26,28.3477605665627,40187953
2015-04-13,128.37,128.57,126.61,28.2920017928284,36365123
2015-04-14,127.0,127.29,125.91,28.1693324906127,25524593
2015-04-15,126.41,127.13,126.01,28.2763893361827,28970419
2015-04-16,126.28,127.1,126.11,28.1403379282708,28368987
2015-04-17,125.55,126.14,124.46,27.8236280934595,51957046
2015-04-20,125.57,128.12,125.17,28.4592781140315,47054310
2015-04-21,128.1,128.2,126.67,28.3053838985246,32435057
2015-04-22,126.99,128.87,126.32,28.6867739108678,37654505
2015-04-23,128.3,130.42,128.14,28.9209607605522,45770902
2015-04-24,130.49,130.63,129.23,29.0570121684642,44525905
2015-04-27,132.31,133.13,131.15,29.5856053434661,96954207
2015-04-28,134.455,134.54,129.57,29.1194619950467,118923970
2015-04-29,130.16,131.59,128.3,28.6912346127666,63386083
2015-04-30,127.5,127.88,124.58,27.9128421314345,83195423
2015-05-01,126.1,130.13,125.3,28.7603754921972,58512638
2015-05-04,129.5,130.57,128.26,28.7046167184628,50988278
2015-05-05,128.15,128.4498,125.78,28.0578149431439,49271416
2015-05-06,126.56,126.75,123.36,27.8816172181433,72141010
2015-05-07,124.77,126.08,124.02,28.0533542412452,43940895
2015-05-08,126.68,127.62,126.11,28.5819021895873,55550382
2015-05-11,127.39,127.56,125.625,28.290752896009,42035757
2015-05-12,125.6,126.88,124.82,28.1888506432566,48160032
2015-05-13,126.15,127.19,125.87,28.2213249875403,34694235
2015-05-14,127.41,128.95,127.16,28.8797703130174,45203456
2015-05-15,129.07,129.49,128.21,28.8394573339066,38208034
2015-05-18,128.38,130.72,128.36,29.1574819468921,50882918
2015-05-19,130.69,130.88,129.64,29.1306066274849,44633240
2015-05-20,130.0,130.98,129.34,29.1283670175343,36454932
2015-05-21,130.07,131.63,129.83,29.4262351409644,39730364
2015-05-22,131.6,132.97,131.4,29.6837902852837,45595972
2015-05-26,132.6,132.91,129.12,29.0298241797078,70697560
2015-05-27,130.34,132.26,130.05,29.5729295927289,45833246
2015-05-28,131.86,131.95,131.1,29.5135799290379,30733309
2015-05-29,131.23,131.45,129.9,29.1776384364476,50884452
2015-06-01,131.2,131.39,130.05,29.2347484901879,32112797
2015-06-02,129.86,130.655,129.32,29.1059709180283,33667627
2015-06-03,130.66,130.94,129.9,29.1418046772379,30983542
2015-06-04,129.58,130.58,128.91,28.9715943209921,38450118
2015-06-05,129.5,129.69,128.36,28.8125820144994,35626800
2015-06-08,128.9,129.21,126.83,28.6222151686982,52674786
2015-06-09,126.7,128.08,125.62,28.5371099905753,56075420
2015-06-10,127.92,129.34,127.85,28.8640930433632,39087250
2015-06-11,129.18,130.18,128.475,28.7991443547958,35390887
2015-06-12,128.185,128.33,127.11,28.4811197418102,36886246
2015-06-15,126.1,127.24,125.71,28.4251294930452,43988946
2015-06-16,127.03,127.85,126.37,28.5774229696861,31494131
2015-06-17,127.72,127.88,126.74,28.510234671168,32918071
2015-06-18,127.23,128.31,127.22,28.640132048303,35407220
2015-06-19,127.71,127.82,126.4,28.3534619746259,54716887
2015-06-22,127.49,128.06,127.08,28.5796625796367,34039345
2015-06-23,127.48,127.61,126.8792,28.4497652025018,30268863
2015-06-24,127.21,129.8,127.12,28.6916430771668,55280855
2015-06-25,128.86,129.2,127.5,28.5550268701801,31938100
2015-06-26,127.67,127.99,126.51,28.3870561238849,44066841
2015-06-29,125.46,126.47,124.48,27.8898627148512,49161427
2015-06-30,125.57,126.12,124.86,28.0903078054301,44370682
2015-07-01,126.9,126.94,125.99,28.3534619746259,30238811
2015-07-02,126.43,126.69,125.77,28.3176282154162,27210952
2015-07-06,124.94,126.23,124.85,28.2190853775897,28060431
2015-07-07,125.89,126.15,123.77,28.1496574691211,46946811
2015-07-08,124.48,124.64,122.54,27.4508991645331,60761614
2015-07-09,123.85,124.06,119.22,26.8909966768825,78595038
2015-07-10,121.94,123.85,121.21,27.6099114710259,61354474
2015-07-13,125.03,125.755,124.32,28.1429386392693,41440538
2015-07-14,126.04,126.37,125.04,28.1317405895163,31768139
2015-07-15,125.72,127.15,125.58,28.4027333935391,33649200
2015-07-16,127.74,128.57,127.35,28.7812274751909,36222447
2015-07-17,129.08,129.62,128.31,29.0298241797078,46164710
2015-07-20,130.97,132.97,130.7,29.5785286176054,58900203
2015-07-21,132.85,132.92,130.32,29.2829001041259,76756427
2015-07-22,121.99,125.5,121.99,28.0443958014428,115450607
2015-07-23,126.2,127.09,125.06,28.0309581417391,50999452
2015-07-24,125.32,125.74,123.9,27.8831438849994,42162332
2015-07-27,123.09,123.61,122.12,27.4956913635452,44455540
2015-07-28,123.38,123.91,122.55,27.6323075705319,33618097
2015-07-29,123.15,123.5,122.27,27.5449627824584,37011653
2015-07-30,122.32,122.5699,121.71,27.4061069655211,33628268
2015-07-31,122.6,122.6425,120.91,27.1664687008066,42884953
2015-08-03,121.5,122.57,117.52,26.5259402549344,69975968
2015-08-04,117.42,117.7,113.25,25.6748884737055,124138623
2015-08-05,112.95,117.44,112.1,25.8450988299512,98384461
2015-08-06,115.97,116.5,114.115,25.9010890787163,52903040
2015-08-07,114.58,116.25,114.5,25.9888283711744,38670405
2015-08-10,116.53,119.99,116.53,26.9337130591845,54951597
2015-08-11,117.81,118.18,113.33,25.5321341053028,97082814
2015-08-12,112.53,115.42,109.63,25.9258360586404,101685610
2015-08-13,116.04,116.4,114.54,25.9055885296116,48535789
2015-08-14,114.32,116.31,114.01,26.0878162908707,42929516
2015-08-17,116.04,117.65,115.5,26.3577833445879,40884745
2015-08-18,116.43,117.44,116.01,26.2093014650434,34560708
2015-08-19,116.1,116.52,114.68,25.8740923733446,48286510
2015-08-20,114.08,114.35,111.63,25.3431571677008,68501622
2015-08-21,110.43,111.9,105.645,23.7930963342746,128275471
2015-08-24,94.87,108.8,92.0,23.1991688160968,162206292
2015-08-25,111.11,111.11,103.5,23.3386517938507,103601599
2015-08-26,107.085,109.89,105.05,24.6772384351984,96774611
2015-08-27,112.25,113.24,110.02,25.4038997547871,84616056
2015-08-28,112.17,113.31,111.54,25.4871395963499,53164407
2015-08-31,112.13,114.53,112.0,25.3679041476249,56229271
2015-09-01,110.18,111.88,107.36,24.2340425220127,76845860
2015-09-02,110.0,112.34,109.131,25.2734156788238,61888812
2015-09-03,112.49,112.78,110.04,24.8302197656381,53233940
2015-09-04,108.97,110.45,108.51,24.5827499663974,49996311
2015-09-08,111.65,112.56,110.32,25.2666665024809,54843626
2015-09-09,113.76,114.02,109.77,24.78072580579,85010804
2015-09-10,110.27,113.2825,109.9,25.3251593641196,62892831
2015-09-11,111.79,114.21,111.76,25.6941143375331,49915473
2015-09-14,116.58,116.89,114.86,25.9415841367739,58363431
2015-09-15,115.93,116.53,114.42,26.1598075051953,43341155
2015-09-16,116.25,116.54,115.44,26.1890539360146,37173489
2015-09-17,115.66,116.49,113.715,25.6288722995515,64112641
2015-09-18,112.21,114.3,111.87,25.5231352035122,74285291
2015-09-21,113.67,115.37,113.66,25.9190868822974,50221965
2015-09-22,113.38,114.18,112.5201,25.511886576274,50346159
2015-09-23,113.63,114.72,113.3,25.7188613174572,35756716
2015-09-24,113.25,115.5,112.37,25.8718426478969,50219475
2015-09-25,116.44,116.69,114.02,25.8066006099153,56151926
2015-09-28,113.85,114.57,112.44,25.2959129333003,50782189
2015-09-29,112.83,113.51,107.86,24.5355057319969,73365384
2015-09-30,110.17,111.54,108.73,24.7357312968371,65041596
2015-10-01,109.07,109.62,107.31,24.6524914552743,63929100
2015-10-02,108.01,111.0136,107.55,24.8324694910858,58019758
2015-10-05,109.88,111.3698,109.07,24.9224585089915,52064743
2015-10-06,110.63,111.74,109.765,25.0416939577166,48856977
2015-10-07,111.74,111.77,109.41,24.9224585089915,46765550
2015-10-08,110.19,110.19,108.21,24.6344936516932,61979577
2015-10-09,110.0,112.28,109.49,25.2239217189757,52766140
2015-10-12,112.73,112.75,111.44,25.1069359956982,30467204
2015-10-13,110.82,112.45,110.68,25.1496807792035,33049256
2015-10-14,111.29,111.52,109.56,24.7942241584758,44462449
2015-10-15,110.93,112.1,110.49,25.165428857337,37673452
2015-10-16,111.78,112.0,110.53,24.9809513706302,39232609
2015-10-19,110.8,111.75,110.11,25.1361824265176,29759153
2015-10-20,111.34,114.17,110.82,25.5951264178368,48967763
2015-10-21,114.0,115.58,113.7,25.5928766923892,42326974
2015-10-22,114.33,115.5,114.1,25.9843289202791,41654089
2015-10-23,116.7,119.228,116.33,26.7897306305354,59366914
2015-10-26,118.08,118.13,114.92,25.9348349604309,66333781
2015-10-27,115.4,116.54,113.99,25.770605002753,69884400
2015-10-28,116.93,119.3,116.06,26.8324754140406,85551352
2015-10-29,118.7,120.69,118.27,27.1159408204436,51227334
2015-10-30,120.99,121.22,119.45,26.8842190993364,49365254
2015-11-02,119.87,121.36,119.61,27.2621729745404,32203267
2015-11-03,120.79,123.49,120.7,27.5748848117628,45518976
2015-11-04,123.13,123.82,121.62,27.4466504612472,44886050
2015-11-05,121.85,122.69,120.18,27.3206658361792,39552680
2015-11-06,121.11,121.81,120.62,27.3522974373788,33042283
2015-11-09,120.96,121.81,120.05,27.24158683318,33871405
2015-11-10,116.9,118.07,116.061,26.3830148006173,59127931
2015-11-11,116.37,117.42,115.21,26.2338943949617,45217971
2015-11-12,116.26,116.82,115.65,26.1457777916197,32525579
2015-11-13,115.2,115.57,112.27,25.382100562656,45812403
2015-11-16,111.38,114.24,111.0,25.7967004783804,38106701
2015-11-17,114.92,115.05,113.32,25.6871195742244,27583101
2015-11-18,115.76,117.49,115.5,26.5005036050732,46674697
2015-11-19,117.64,119.75,116.76,26.8371542178412,43295820
2015-11-20,119.2,119.92,118.85,26.9546430222972,34287096
2015-11-23,119.27,119.73,117.34,26.604436009015,32482528
2015-11-24,117.33,119.35,117.12,26.8597482186981,42803172
2015-11-25,119.21,119.23,117.92,26.6676992114144,21388308
2015-11-27,118.29,118.41,117.6,26.6179924095292,13046445
2015-11-30,117.99,119.41,117.75,26.728703013728,39180322
2015-12-01,118.75,118.81,116.86,26.5118006055017,34852374
2015-12-02,117.05,118.11,116.08,26.2723041964184,33386563
2015-12-03,116.55,116.79,114.22,26.0282889871637,41569509
2015-12-04,115.29,119.25,115.11,26.8936392199835,57776977
2015-12-07,118.98,119.86,117.81,26.7241842135567,32084249
2015-12-08,117.52,118.6,116.86,26.7128872131282,34309450
2015-12-09,117.64,117.69,115.08,26.1231837907628,46361357
2015-12-10,116.04,116.94,115.51,26.2474507954758,29212727
2015-12-11,115.19,115.39,112.851,25.5718901698541,46886161
2015-12-14,112.18,112.68,109.79,25.4137321638557,65003609
2015-12-15,111.94,112.8,110.35,24.9641115468031,53323105
2015-12-16,111.07,111.99,108.8,25.1561605540869,56238467
2015-12-17,112.02,112.25,108.98,24.6229421338638,44772827
2015-12-18,108.91,109.52,105.81,23.9564191085848,96453327
2015-12-21,107.28,107.37,105.57,24.2501411197247,47590610
2015-12-22,107.4,107.72,106.451,24.2275471188678,32789367
2015-12-23,107.27,108.85,107.2,24.5393443306932,32657354
2015-12-24,109.0,109.0,107.95,24.4082991257231,13596680
2015-12-28,107.59,107.69,106.1807,24.1349117153544,26704210
2015-12-29,106.96,109.43,106.86,24.5687165318072,30931243
2015-12-30,108.58,108.7,107.18,24.247881719639,25213777
2015-12-31,107.01,107.03,104.82,23.7824453019866,40912316
2016-01-04,102.61,105.368,102.0,23.8027799027578,67649387
2016-01-05,105.75,105.85,102.41,23.2062982801353,55790992
2016-01-06,100.56,102.37,99.87,22.7521588629114,68457388
2016-01-07,98.68,100.13,96.43,21.7919138264926,81094428
2016-01-08,98.55,99.11,96.76,21.9071432308628,70798016
2016-01-11,98.97,99.06,97.34,22.2618690443164,49739377
2016-01-12,100.55,100.69,98.8399,22.5849632565702,49154227
2016-01-13,100.32,101.19,97.3,22.0042974345475,62439631
2016-01-14,97.96,100.48,95.74,22.4855496527998,63170127
2016-01-15,96.2,97.71,95.36,21.9455530323196,79833891
2016-01-19,98.41,98.65,95.5,21.8393612282921,53087747
2016-01-20,95.1,98.1897,93.42,21.8687334294061,72334416
2016-01-21,97.06,97.88,94.94,21.7580228252072,52161463
2016-01-22,98.63,101.46,98.37,22.9148356690811,65800467
2016-01-25,101.52,101.53,99.21,22.4674744521143,51794525
2016-01-26,99.93,100.88,98.07,22.5917414568273,75077002
2016-01-27,96.04,96.6289,93.34,21.1073156005281,133369674
2016-01-28,93.79,94.52,92.39,21.2586954062694,55678825
2016-01-29,94.79,97.34,94.35,21.9930004341191,64416504
2016-02-01,96.47,96.71,95.4,21.7873950263212,40943541
2016-02-02,95.42,96.04,94.28,21.3468120096114,37357215
2016-02-03,95.0,96.84,94.08,21.7693198256356,45964294
2016-02-04,95.86,97.33,95.19,21.9432936322339,46471652
2016-02-05,96.52,96.92,93.69,21.3572305103792,46418064
2016-02-08,93.13,95.7,93.04,21.5821151966723,54021375
2016-02-09,94.29,95.94,93.93,21.5775720716966,44331195
2016-02-10,95.92,96.35,94.1,21.4140195725744,42343601
2016-02-11,93.79,94.72,92.59,21.2845405107693,50074711
2016-02-12,94.19,94.5,93.01,21.3504158229158,40351381
2016-02-16,95.02,96.85,94.61,21.9523798821851,49057916
2016-02-17,96.67,98.21,96.15,22.2885711303808,44863243
2016-02-18,98.84,98.89,96.091,21.8660605076484,39020983
2016-02-19,96.0,96.7599,95.8,21.8160861329166,35374173
2016-02-22,96.31,96.9,95.92,22.0068973818925,34280758
2016-02-23,96.4,96.5,94.55,21.5094251970624,31942633
2016-02-24,93.98,96.38,93.32,21.8297155078434,36255745
2016-02-25,96.05,96.76,95.25,21.9796386320388,27582659
2016-02-26,97.2,98.0237,96.58,22.013712069356,28991131
2016-02-29,96.86,98.23,96.65,21.9637376946242,35216277
2016-03-01,97.65,100.77,97.42,22.8360176899428,50407147
2016-03-02,100.51,100.89,99.64,22.8859920646746,33169560
2016-03-03,100.58,101.7099,100.45,23.0563592512602,36955742
2016-03-04,102.37,103.75,101.37,23.3993651869194,46055100
2016-03-07,102.39,102.83,100.96,23.1404070633092,35915810
2016-03-08,100.78,101.76,100.4,22.9495958143332,31182194
2016-03-09,101.31,101.58,100.27,22.9700398767235,27201683
2016-03-10,101.41,102.24,100.15,22.9813976891625,33513577
2016-03-11,102.24,102.28,101.5,23.2289980003337,27408237
2016-03-14,101.91,102.91,101.78,23.2880586250167,25076062
2016-03-15,103.96,105.18,103.85,23.7560004975054,40067734
2016-03-16,104.61,106.31,104.59,24.0717476833108,38303493
2016-03-17,105.52,106.47,104.96,24.0331311210181,34420705
2016-03-18,106.34,106.5,105.19,24.0603898708718,44205171
2016-03-21,105.93,107.65,105.1401,24.0581183083839,35502678
2016-03-22,105.25,107.29,105.21,24.2421148698965,32444375
2016-03-23,106.48,107.07,105.9,24.1080926831157,25703495
2016-03-24,105.47,106.25,104.89,24.0036008086765,26132955
2016-03-28,106.0,106.19,105.06,23.8945658092617,19411372
2016-03-29,104.89,107.79,104.88,24.4601848687261,31190083
2016-03-30,108.65,110.42,108.6,24.8872386164342,45601149
2016-03-31,109.72,109.9,108.88,24.7577595546291,25888449
2016-04-01,108.78,110.0,108.2,24.98491580341,25873950
2016-04-04,110.42,112.19,110.27,25.2416023645324,37356204
2016-04-05,109.51,110.73,109.42,24.9440276786294,26578652
2016-04-06,110.23,110.98,109.2,25.2052573647274,26404077
2016-04-07,109.95,110.42,108.121,24.6555392426777,31801870
2016-04-08,108.91,109.77,108.17,24.6827979925314,23581740
2016-04-11,108.97,110.61,108.83,24.7645742420925,29407518
2016-04-12,109.34,110.5,108.66,25.0871361153614,27232325
2016-04-13,110.8,112.34,110.8,25.4505861134108,33257316
2016-04-14,111.62,112.39,111.33,25.4642154883377,25473923
2016-04-15,112.11,112.3,109.73,24.9531139285807,46938969
2016-04-18,108.89,108.95,106.94,24.4147536189699,60821461
2016-04-19,107.88,108.0,106.23,24.2852745571648,32384879
2016-04-20,106.64,108.09,106.06,24.3352489318966,30611030
2016-04-21,106.93,106.93,105.52,24.0717476833108,31552525
2016-04-22,105.01,106.48,104.62,24.0058723711643,33683121
2016-04-25,105.0,105.65,104.51,23.8695786218958,28031588
2016-04-26,103.91,105.3,103.91,23.7037545602858,56016165
2016-04-27,96.0,98.71,95.68,22.2204242557466,114602142
2016-04-28,97.61,97.88,94.25,21.5412270718917,82242690
2016-04-29,93.99,94.72,92.51,21.2936267607205,68531478
2016-05-02,93.965,94.08,92.4,21.2709111358424,48160104
2016-05-03,94.2,95.74,93.68,21.620731758965,56831277
2016-05-04,95.2,95.9,93.82,21.3958470726719,41025475
2016-05-05,94.0,94.07,92.68,21.3095276981352,35890500
2016-05-06,93.37,93.45,91.85,21.1906843433193,43699886
2016-05-09,93.0,93.77,92.59,21.2066824872369,32936436
2016-05-10,93.33,93.57,92.11,21.3506657824945,33686836
2016-05-11,93.48,93.57,92.46,21.1426899115668,28719109
2016-05-12,92.72,92.78,89.47,20.6467474501237,76314690
2016-05-13,90.0,91.67,90.0,20.687885534483,44392765
2016-05-16,92.39,94.39,91.65,21.4557964425239,61259756
2016-05-17,94.55,94.7,93.01,21.366663926412,46916939
2016-05-18,94.16,95.21,93.89,21.611206983437,42062391
2016-05-19,94.64,94.64,93.57,21.5289308147183,30442100
2016-05-20,94.64,95.43,94.52,21.7620466260879,32025968
2016-05-23,95.87,97.19,95.67,22.0385859709478,38018643
2016-05-24,97.22,98.09,96.84,22.3745469932157,35140174
2016-05-25,98.67,99.74,98.11,22.7676442437605,38642108
2016-05-26,99.68,100.73,98.64,22.9481947251153,56331159
2016-05-27,99.44,100.47,99.245,22.9344820303289,36341240
2016-05-31,99.6,100.4,98.82,22.8224950229063,42307212
2016-06-01,99.02,99.54,98.33,22.5025321445559,29173285
2016-06-02,97.6,97.84,96.63,22.3334089088564,40191600
2016-06-03,97.79,98.27,97.45,22.3791178914779,28504888
2016-06-06,97.99,101.89,97.55,22.5413847797841,23292504
2016-06-07,99.25,99.87,98.96,22.6328027450271,22409450
2016-06-08,99.02,99.56,98.68,22.6122337028474,20848131
2016-06-09,98.5,99.99,98.46,22.7745005911537,26601354
2016-06-10,98.53,99.3457,98.48,22.5870937624056,31712936
2016-06-13,98.69,99.12,97.1,22.2465618418756,38020494
2016-06-14,97.32,98.475,96.75,22.2739872314485,31931944
2016-06-15,97.82,98.41,97.03,22.2008528592541,29445227
2016-06-16,96.45,97.75,96.07,22.2945562736281,31326815
2016-06-17,96.62,96.65,95.3,21.7871865665297,61008219
2016-06-20,96.0,96.57,95.03,21.734621236515,34411901
2016-06-21,94.94,96.35,94.676,21.919742616132,35546358
2016-06-22,96.25,96.89,95.35,21.8374664474133,29219122
2016-06-23,95.94,96.29,95.25,21.9631661496224,32240187
2016-06-24,92.91,94.655,92.65,21.3460948842324,75311356
2016-06-27,93.0,93.05,91.5,21.0352738024063,46622188
2016-06-28,92.9,93.66,92.14,21.3895184177228,40444914
2016-06-29,93.97,94.55,93.63,21.5746397973398,36531006
2016-06-30,94.44,95.77,94.3,21.8488936930687,35836356
2016-07-01,95.49,96.465,95.33,21.9151717178698,26026540
2016-07-05,95.39,95.4,94.46,21.7094812960732,27705210
2016-07-06,94.6,95.66,94.37,21.8328955491512,30949090
2016-07-07,95.7,96.5,95.62,21.9265989635252,25139558
2016-07-08,96.49,96.89,96.05,22.0957221992247,28912103
2016-07-11,96.75,97.65,96.73,22.1642856731569,23794945
2016-07-12,97.17,97.7,97.12,22.2648454349242,24167463
2016-07-13,97.41,97.67,96.84,22.1391457327151,25892171
2016-07-14,97.39,98.99,97.32,22.5779519658813,38918997
2016-07-15,98.92,99.3,98.5,22.5756665167503,30136990
2016-07-18,98.7,100.13,98.6,22.815638675513,36493867
2016-07-19,99.56,100.0,99.34,22.8247804720373,23779924
2016-07-20,100.0,100.46,99.735,22.845349514217,26275968
2016-07-21,99.83,101.0,99.13,22.7242207102701,32702028
2016-07-22,99.26,99.3,98.31,22.5482411271774,28313669
2016-07-25,98.25,98.84,96.92,22.2465618418756,40382921
2016-07-26,96.82,97.97,96.42,22.0934367500936,56239822
2016-07-27,104.265,104.35,102.75,23.5286988044082,92344820
2016-07-28,102.83,104.45,102.82,23.8463762336275,39869839
2016-07-29,104.19,104.55,103.68,23.8166653949235,27733688
2016-08-01,104.41,106.15,104.41,24.2371880350412,38167871
2016-08-02,106.05,106.07,104.0,23.8783725214625,33816556
2016-08-03,104.81,105.84,104.77,24.1777663576332,30202641
2016-08-04,105.58,106.0,105.28,24.326320551153,27408650
2016-08-05,106.27,107.65,106.18,24.6962589292333,40553402
2016-08-08,107.52,108.37,107.16,24.9007590264329,28037220
2016-08-09,108.23,108.94,108.01,25.0018601980822,26315204
2016-08-10,108.71,108.9,107.76,24.8157421320915,24008505
2016-08-11,108.52,108.93,107.85,24.7996578547837,27484506
2016-08-12,107.78,108.44,107.78,24.8571017023117,18660434
2016-08-15,108.14,109.54,108.08,25.1558097094572,25868209
2016-08-16,109.63,110.23,109.21,25.132832170446,33794448
2016-08-17,109.1,109.37,108.34,25.0960681080281,25355976
2016-08-18,109.23,109.6,109.02,25.0638995534124,21984703
2016-08-19,108.77,109.69,108.36,25.1282366626438,25368072
2016-08-22,108.86,109.1,107.85,24.9329275810486,25820230
2016-08-23,108.59,109.32,108.53,25.0110512136867,21257669
2016-08-24,108.565,108.75,107.68,24.8226353937949,23675081
2016-08-25,107.39,107.88,106.68,24.7169387143434,25086248
2016-08-26,107.41,107.95,106.31,24.5721802185728,27766291
2016-08-29,106.62,107.44,106.29,24.5446071717594,24970300
2016-08-30,105.8,106.5,105.5,24.3561913518676,24863945
2016-08-31,105.66,106.5699,105.64,24.3791688908788,29662406
2016-09-01,106.14,106.8,105.62,24.5239273866493,26701523
